11,10.39170341,6.056150903333333
11,10.429365175000001,6.033698436666667
11,10.46702694,6.01124597
11,10.529415315,5.97627683
11,10.591803689999999,5.94130769
11,10.639396244999999,5.91666796
11,10.6869888,5.89202823
11,10.734581355,5.8673885
11,10.788678475,5.841287203333333
11,10.842775595,5.815185906666667
11,10.896872715,5.78908461
11,10.95588148,5.76185477
11,11.014890245,5.73462493
11,11.07389901,5.70739509
11,11.13547587,5.67959425
11,11.19705273,5.651793410000001
11,11.25862959,5.62399257
11,11.32037953,5.596319666666667
11,11.382129469999999,5.568646763333334
11,11.44387941,5.54097386
11,11.503232344999999,5.5143608466666665
11,11.56258528,5.487747833333334
11,11.621938215,5.46113482
11,11.703000772500001,5.42460344
11,11.78406333,5.38807206
11,11.83017737,5.367109493333333
11,11.87629141,5.346146926666666
11,11.92240545,5.32518436
11,11.9601662,5.307816466666666
11,11.99792695,5.290448573333333
11,12.0356877,5.27308068
11,12.06733406,5.258352703333333
11,12.09898042,5.243624726666666
11,12.13062678,5.22889675
11,12.15897999,5.2155942799999995
11,12.1873332,5.20229181
11,12.21568641,5.18898934
11,12.24282664,5.17621359
11,12.26996687,5.16343784
11,12.2971071,5.15066209
11,12.3376841775,5.131557985000001
11,12.378261255,5.11245388
11,12.405641189999999,5.099576776666667
11,12.433021125,5.086699673333333
11,12.460401059999999,5.07382257
11,12.48814629,5.060790906666667
11,12.515891519999998,5.047759243333333
11,12.54363675,5.03472758
11,12.571646674999998,5.021591356666667
11,12.5996566,5.008455133333333
11,12.627666524999999,4.99531891
11,12.65583521,4.982134593333333
11,12.684003894999998,4.968950276666667
11,12.712172579999999,4.95576596
11,12.740433845,4.9425733733333335
11,12.76869511,4.929380786666666
11,12.796956375,4.9161882
11,12.8394325275,4.896412865
12,12.975358215,3.40006898
12,12.887916045,3.41377472
12,12.800473875,3.42748046
12,12.742096875,3.4366529766666667
12,12.683719875,3.4458254933333334
12,12.625342875,3.45499801
12,12.566842195,3.46420888
12,12.508341515,3.47341975
12,12.449840835,3.48263062
12,12.391395525,3.4918305566666668
12,12.332950215,3.5010304933333334
12,12.274504905,3.51023043
12,12.21668272,3.5192817233333336
12,12.158860535,3.5283330166666667
12,12.10103835,3.53738431
12,12.044919355,3.546033846666667
12,11.98880036,3.5546833833333333
12,11.932681365,3.56333292
12,11.8532718,3.5751968400000003
12,11.773862235,3.58706076
12,11.72528373,3.59397106
12,11.676705225,3.6008813600000003
12,11.62812672,3.60779166
12,11.583702514999999,3.6137746633333334
12,11.53927831,3.6197576666666667
12,11.494854105,3.62574067
12,11.4531792,3.6311121133333333
12,11.411504295,3.6364835566666667
12,11.36982939,3.641855
12,11.329194144999999,3.6468899133333332
12,11.2885589,3.651924826666667
12,11.247923655,3.65695974
12,11.20656734,3.6617518066666666
12,11.165211025,3.6665438733333335
12,11.12385471,3.67133594
12,11.057894175,3.678001545
12,10.99193364,3.68466715
12,10.94347313,3.68853359
12,10.895012620000001,3.69240003
12,10.846552110000001,3.69626647
12,10.792699165,3.6993902233333333
12,10.738846220000001,3.7025139766666664
12,10.684993275,3.70563773
12,10.626663745,3.7080875633333332
12,10.568334215,3.7105373966666666
12,10.510004685,3.71298723
12,10.44897827,3.71499524
12,10.387951855,3.71700325
12,10.32692544,3.71901126
12,10.26481271,3.7209105666666664
12,10.20269998,3.7228098733333335
12,10.14058725,3.72470918
12,10.0476220125,3.72814368
12,9.954656775,3.73157818
12,9.89381429,3.7350129333333335
12,9.832971805,3.7384476866666665
12,9.77212932,3.74188244
12,9.71333095,3.747416416666667
12,9.65453258,3.7529503933333332
12,9.59573421,3.75848437
12,9.53957683,3.7668331900000003
12,9.48341945,3.77518201
12,9.42726207,3.78353083
12,9.373518115,3.7944788066666666
12,9.31977416,3.8054267833333335
12,9.266030205,3.81637476
12,9.213863665,3.828990966666667
12,9.161697125,3.8416071733333332
12,9.109530585,3.85422338
12,9.058127395,3.8676124966666667
12,9.006724205000001,3.8810016133333334
12,8.955321015,3.89439073
12,8.878553415,3.91489056
12,8.801785815,3.93539039
12,8.750552635,3.949322453333333
12,8.699319455000001,3.963254516666667
12,8.648086275,3.97718658
12,8.5966695,3.9918154766666665
12,8.545252725,4.006444373333333
12,8.49383595,4.02107327
12,8.44215788,4.037115826666667
12,8.390479809999999,4.053158383333333
12,8.33880174,4.06920094
12,8.286792665,4.0872594866666665
12,8.23478359,4.105318033333334
12,8.182774515,4.12337658
12,8.130392,4.143387256666667
12,8.078009484999999,4.163397933333333
12,8.02562697,4.18340861
12,7.946515507499999,4.215436315
12,7.867404045,4.24746402
12,7.814453834999999,4.269488143333334
12,7.761503625,4.2915122666666665
12,7.708553414999999,4.31353639
12,7.65585457,4.3356779633333336
12,7.603155725,4.357819536666667
12,7.5504568800000005,4.37996111
12,7.49900653,4.40172264
12,7.44755618,4.42348417
12,7.39610583,4.4452457
12,7.3475438749999995,4.46608792
12,7.298981919999999,4.48693014
12,7.250419964999999,4.50777236
12,7.206680304999999,4.52714281
12,7.162940644999999,4.546513259999999
12,7.119200984999999,4.56588371
12,7.0623322725,4.592339915
12,7.005463560000001,4.61879612
12,6.9723900500000004,4.635013943333333
12,6.939316540000001,4.651231766666667
12,6.906243030000001,4.66744959
12,6.876094580000001,4.682819376666667
12,6.845946130000001,4.698189163333334
12,6.815797680000001,4.71355895
12,6.7869555450000005,4.728557690000001
12,6.758113410000001,4.74355643
12,6.729271275,4.75855517
12,6.700746205000001,4.773470246666667
12,6.672221135,4.788385323333333
12,6.643696065,4.8033004
12,6.614989615,4.818269470000001
12,6.586283165,4.83323854
12,6.557576715,4.84820761
12,6.513818955,4.87084076
12,6.4700611949999995,4.89347391
12,6.440123515,4.908740753333333
12,6.410185835,4.924007596666667
12,6.380248155,4.93927444
12,6.349151475,4.95479612
12,6.318054795,4.9703178
12,6.286958115,4.98583948
12,6.254394244999999,5.00167797
12,6.221830375,5.0175164599999995
12,6.189266504999999,5.03335495
12,6.15535376,5.04948692
12,6.121441014999999,5.06561889
12,6.08752827,5.08175086
12,6.05271191,5.09809205
12,6.0178955499999995,5.114433239999999
12,5.98307919,5.13077443
12,5.94777589,5.14725754
12,5.912472589999999,5.163740649999999
12,5.877169289999999,5.18022376
12,5.8238566575,5.2051245250000004
12,5.770544025,5.23002529
12,5.734875895,5.246737843333333
12,5.699207765,5.263450396666667
12,5.663539634999999,5.28016295
12,5.62784045,5.296937576666667
12,5.5921412649999995,5.313712203333333
12,5.55644208,5.33048683
12,5.520952835,5.34713127
12,5.48546359,5.36377571
12,5.449974345,5.38042015
12,5.415244405,5.396491313333334
12,5.380514465,5.4125624766666665
12,5.345784525,5.42863364
12,5.31274436,5.443388713333333
12,5.279704195,5.458143786666667
12,5.24666403,5.47289886
12,5.2013011425,5.491734075
12,5.155938255000001,5.51056929
12,5.1290655350000005,5.520465236666666
12,5.102192815,5.5303611833333335
12,5.075320095,5.54025713
12,5.051226505000001,5.547934486666667
12,5.027132915,5.555611843333333
12,5.0030393250000005,5.5632892
12,4.980590445000001,5.56960725
12,4.958141565,5.5759253
12,4.935692685,5.58224335
12,4.91392532,5.587923776666666
12,4.892157955,5.593604203333333
12,4.8703905899999995,5.59928463
12,4.848731275,5.604769423333333
12,4.8270719600000005,5.610254216666667
12,4.8054126450000005,5.61573901
12,4.772761485,5.624046735
12,4.740110325,5.63235446
12,4.718283815,5.63816799
12,4.696457305,5.64398152
12,4.674630795000001,5.64979505
12,4.652985245,5.6562258566666666
12,4.631339695,5.662656663333333
12,4.609694145,5.66908747
12,4.588593,5.676648403333333
12,4.567491855,5.684209336666667
12,4.546390710000001,5.69177027
12,4.526185590000001,5.7009802233333335
12,4.50598047,5.710190176666667
12,4.48577535,5.71940013
12,4.466549945,5.73034863
12,4.44732454,5.74129713
12,4.428099135,5.75224563
12,4.40035608,5.77058009
12,4.372613025,5.78891455
12,4.354516885,5.80182483
12,4.336420745,5.81473511
12,4.318324605,5.82764539
12,4.30037971,5.8408103633333335
12,4.282434815,5.853975336666666
12,4.26448992,5.86714031
12,4.246561284999999,5.880328453333333
12,4.22863265,5.893516596666667
12,4.210704014999999,5.90670474
12,4.192742239999999,5.9198345266666665
12,4.1747804649999996,5.932964313333334
12,4.15681869,5.9460941
12,4.138821259999999,5.959165133333333
12,4.12082383,5.972236166666667
12,4.1028264,5.9853072
12,4.08480709,5.998345286666667
12,4.06678778,6.0113833733333335
13,13.08785739,3.80007664
13,13.043866425,3.805479313333333
13,12.99987546,3.8108819866666668
13,12.955884495,3.81628466
13,12.91200837,3.821686463333333
13,12.868132245,3.827088266666667
13,12.824256120000001,3.83249007
13,12.7805151,3.83788451
13,12.736774080000002,3.84327895
13,12.693033060000001,3.84867339
13,12.627494932500001,3.85676438
13,12.561956805000001,3.86485537
13,12.51803419,3.870282143333333
13,12.474111575,3.8757089166666665
13,12.430188959999999,3.88113569
13,12.385473039999999,3.88666609
13,12.340757120000001,3.89219649
13,12.296041200000001,3.89772689
13,12.249690845,3.90346733
13,12.20334049,3.90920777
13,12.156990135,3.91494821
13,12.108170544999998,3.9210021766666667
13,12.059350955,3.927056143333333
13,12.010531364999999,3.93311011
13,11.9590822,3.9394909666666664
13,11.907633035,3.9458718233333334
13,11.85618387,3.95225268
13,11.7761098875,3.962169625
13,11.696035905,3.97208657
13,11.64160663,3.9788196833333336
13,11.587177355000001,3.9855527966666666
13,11.532748080000001,3.99228591
13,11.477915470000001,3.99909456
13,11.42308286,4.00590321
13,11.36825025,4.01271186
13,11.313332495,4.019643193333333
13,11.258414740000001,4.026574526666667
13,11.203496985000001,4.03350586
13,11.148560680000001,4.040700403333333
13,11.093624375,4.047894946666667
13,11.03868807,4.05508949
13,10.983666495,4.06273439
13,10.92864492,4.07037929
13,10.873623345,4.07802419
13,10.81844555,4.08622601
13,10.763267755,4.09442783
13,10.708089959999999,4.10262965
13,10.625106442499998,4.11564416
13,10.542122925,4.12865867
13,10.48671833,4.137635446666667
13,10.431313735,4.146612223333333
13,10.375909140000001,4.155589
13,10.320476615,4.16470948
13,10.26504409,4.17382996
13,10.209611565,4.18295044
13,10.15416233,4.1920934333333335
13,10.098713094999999,4.201236426666666
13,10.04326386,4.21037942
13,9.987742995,4.219427666666666
13,9.93222213,4.228475913333334
13,9.876701265,4.23752416
13,9.820974699999999,4.246325043333334
13,9.765248135,4.255125926666667
13,9.70952157,4.26392681
13,9.625327095,4.2764666600000005
13,9.541132619999999,4.28900651
13,9.48442537,4.29676754
13,9.42771812,4.3045285699999996
13,9.371010870000001,4.3122896
13,9.31370998,4.31946454
13,9.256409090000002,4.32663948
13,9.199108200000001,4.33381442
13,9.141326405000001,4.340550226666667
13,9.08354461,4.347286033333333
13,9.025762815,4.35402184
13,8.967637265,4.36047694
13,8.909511715,4.36693204
13,8.851386165000001,4.37338714
13,8.79309899,4.379719686666667
13,8.734811815,4.386052233333333
13,8.67652464,4.39238478
13,8.5893878025,4.402056995000001
13,8.502250965,4.41172921
13,8.445061205,4.418726216666666
13,8.387871445,4.425723223333334
13,8.330681685,4.43272023
13,8.275530905,4.44095847
13,8.220380125,4.44919671
13,8.165229345,4.45743495
13,8.113444920000001,4.46773184
13,8.061660495,4.47802873
13,8.00987607,4.48832562
13,7.962116255000001,4.50111327
13,7.91435644,4.51390092
13,7.866596625,4.52668857
13,7.8221051699999995,4.541564346666667
13,7.777613715,4.556440123333333
13,7.73312226,4.5713159
13,7.669172265,4.5955726850000005
13,7.6052222700000005,4.61982947
13,7.563287655000001,4.636609943333333
13,7.52135304,4.653390416666666
13,7.479418425,4.67017089
13,7.43761762,4.687084993333333
13,7.395816815000001,4.703999096666666
13,7.3540160100000005,4.7209132
13,7.31245217,4.737584393333333
13,7.27088833,4.754255586666667
13,7.22932449,4.77092678
13,7.18875351,4.7869155433333335
13,7.14818253,4.802904306666666
13,7.10761155,4.81889307
13,7.06930446,4.833619189999999
13,7.03099737,4.84834531
13,6.99269028,4.86307143
13,6.95793473,4.875970339999999
13,6.92317918,4.88886925
13,6.88842363,4.90176816
13,6.842046997500001,4.918242279999999
13,6.795670365,4.9347164
13,6.767599125,4.9442984
13,6.739527885,4.9538804
13,6.711456645,4.9634624
13,6.68494411,4.972292863333333
13,6.658431575,4.981123326666667
13,6.63191904,4.98995379
13,6.606021599999999,4.9985152
13,6.5801241599999996,5.00707661
13,6.554226719999999,5.01563802
13,6.5284615299999995,5.024198283333333
13,6.502696339999999,5.032758546666667
13,6.4769311499999995,5.04131881
13,6.451158909999999,5.049986686666666
13,6.42538667,5.0586545633333335
13,6.39961443,5.06732244
13,6.3609758625,5.080509555
13,6.3223372950000005,5.09369667
13,6.29657892,5.10257192
13,6.270820545,5.11144717
13,6.24506217,5.12032242
13,6.219064674999999,5.129186323333333
13,6.19306718,5.1380502266666666
13,6.1670696849999995,5.14691413
13,6.14018654,5.15559218
13,6.113303395,5.16427023
13,6.086420250000001,5.17294828
13,6.05752495,5.18117201
13,6.02862965,5.18939574
13,5.99973435,5.19761947
13,5.967471515,5.2050792900000005
13,5.935208680000001,5.21253911
13,5.9029458450000005,5.21999893
13,5.8484164875,5.2298018299999995
13,5.79388713,5.23960473
13,5.75410791,5.24537024
13,5.71432869,5.25113575
13,5.6745494700000005,5.25690126
13,5.632670050000001,5.262200136666666
13,5.59079063,5.2674990133333335
13,5.54891121,5.27279789
13,5.506105125,5.2778929266666665
13,5.46329904,5.282987963333333
13,5.420492955,5.288083
13,5.377600735000001,5.293149093333334
13,5.334708515,5.298215186666667
13,5.291816295,5.30328128
13,5.24949303,5.3084311
13,5.207169765,5.313580920000001
13,5.1648464999999995,5.31873074
13,5.1032021625,5.32671569
13,5.041557825,5.33470064
13,5.00235033,5.340277563333333
13,4.963142835,5.345854486666667
13,4.92393534,5.35143141
13,4.88691288,5.3572936533333335
13,4.84989042,5.363155896666666
13,4.81286796,5.36901814
13,4.777603395,5.37510715
13,4.7423388300000004,5.38119616
13,4.707074265,5.38728517
13,4.672802785,5.393502186666667
13,4.638531305,5.399719203333333
13,4.604259825,5.40593622
13,4.5703171099999995,5.412197496666667
13,4.536374395,5.418458773333334
13,4.50243168,5.42472005
13,4.468393025,5.43097337
13,4.43435437,5.43722669
13,4.4003157150000005,5.44348001
13,4.348858245000001,5.4528167100000005
13,4.297400775,5.46215341
13,4.26294285,5.468359736666667
13,4.228484925,5.4745660633333335
13,4.194027,5.48077239
13,4.159911555,5.487010633333334
13,4.1257961100000005,5.493248876666667
13,4.091680665,5.49948712
13,4.05890818,5.505857693333334
13,4.026135695,5.512228266666667
13,3.99336321,5.51859884
13,3.9634150900000003,5.52524966
13,3.93346697,5.53190048
13,3.90351885,5.5385513
13,3.877859845,5.5456282366666665
13,3.8522008399999996,5.552705173333334
13,3.8265418349999996,5.55978211
13,3.794921085,5.571079755
13,3.7633003350000003,5.5823774
13,3.745595555,5.590244106666667
13,3.727890775,5.598110813333333
13,3.710185995,5.60597752
13,3.69431047,5.614025166666666
13,3.678434945,5.622072813333333
13,3.66255942,5.63012046
13,3.647364315,5.638235086666667
13,3.63216921,5.646349713333333
13,3.6169741049999997,5.65446434
13,3.6018348099999997,5.66258529
13,3.5866955149999997,5.6707062399999995
13,3.5715562199999997,5.67882719
13,3.556239205,5.686934476666667
13,3.54092219,5.695041763333333
13,3.525605175,5.70314905
13,3.502332585,5.715294755
13,3.479059995,5.72744046
13,3.46340629,5.735540226666667
13,3.4477525850000004,5.743639993333334
13,3.4320988800000003,5.75173976
13,3.41637204,5.759852526666667
13,3.4006452,5.767965293333333
13,3.38491836,5.77607806
13,3.3691619950000002,5.784199346666666
13,3.35340563,5.7923206333333335
14,6.340469535,-0.295157011
14,6.34331561,-0.31528535900000004
14,6.346161685,-0.335413707
14,6.34900776,-0.355542055
14,6.35184394,-0.3754624306666667
14,6.35468012,-0.39538280633333334
14,6.3575163,-0.415303182
14,6.360329235,-0.43490292733333336
14,6.36314217,-0.45450267266666666
14,6.365955104999999,-0.474102418
14,6.368752305,-0.4934050836666667
14,6.371549505,-0.5127077493333334
14,6.374346705000001,-0.532010415
14,6.3785960925000005,-0.561049236
14,6.38284548,-0.590088057
14,6.385835005000001,-0.6104572286666666
14,6.388824530000001,-0.6308264003333334
14,6.391814055000001,-0.651195572
14,6.395159545,-0.6743386493333333
14,6.398505035,-0.6974817266666666
14,6.4018505249999995,-0.720624804
14,6.40578173,-0.748939444
14,6.409712935,-0.777254084
14,6.413644140000001,-0.805568724
14,6.41825696,-0.8409752826666667
14,6.42286978,-0.8763818413333334
14,6.427482599999999,-0.9117884
14,6.43253804,-0.9539749433333334
14,6.437593479999999,-0.9961614866666667
14,6.44264892,-1.03834803
14,6.45035928,-1.108569465
14,6.45806964,-1.1787909
14,6.46336495,-1.2278038966666667
14,6.468660260000001,-1.2768168933333335
14,6.473955570000001,-1.32582989
14,6.480452555,-1.3747977766666668
14,6.48694954,-1.4237656633333333
14,6.4934465249999995,-1.47273355
14,6.503600265,-1.51932428
14,6.513754005,-1.56591501
14,6.523907745000001,-1.61250574
14,6.541523000000001,-1.6540464400000001
14,6.559138255,-1.69558714
14,6.57675351,-1.73712784
14,6.605632819999999,-1.7711567533333334
14,6.63451213,-1.8051856666666666
14,6.66339144,-1.83921458
14,6.70423851,-1.86524381
14,6.7450855800000005,-1.89127304
14,6.78593265,-1.91730227
14,6.8603408775000005,-1.9473929
14,6.934749105,-1.97748353
14,6.989135945,-1.9944352966666667
14,7.0435227849999995,-2.0113870633333333
14,7.097909625,-2.02833883
14,7.15445627,-2.0449778666666667
14,7.211002914999999,-2.0616169033333334
14,7.267549559999999,-2.07825594
14,7.325486245,-2.0974247166666666
14,7.383422929999999,-2.1165934933333332
14,7.441359615,-2.13576227
14,7.501427835,-2.1605607399999998
14,7.561496055,-2.18535921
14,7.621564275000001,-2.21015768
14,7.685117605,-2.2433052366666666
14,7.748670935000001,-2.2764527933333336
14,7.812224265,-2.30960035
14,7.913624610000001,-2.372411445
14,8.015024955000001,-2.43522254
14,8.085877875000001,-2.483405493333333
14,8.156730795000001,-2.5315884466666665
14,8.227583715000002,-2.5797714
14,8.300287800000001,-2.6313266533333333
14,8.372991885,-2.6828819066666667
14,8.44569597,-2.73443716
14,8.51856626,-2.78742615
14,8.59143655,-2.84041514
14,8.66430684,-2.89340413
14,8.73512096,-2.94725319
14,8.805935080000001,-3.0011022499999997
14,8.8767492,-3.05495131
14,8.942474485,-3.110254053333333
14,9.008199770000001,-3.165556796666667
14,9.073925055,-3.22085954
14,9.1598052975,-3.3077956850000003
14,9.24568554,-3.39473183
14,9.292731555,-3.456130643333333
14,9.33977757,-3.517529456666667
14,9.386823585,-3.57892827
14,9.425428765,-3.6432757566666667
14,9.464033945,-3.7076232433333334
14,9.502639125,-3.77197073
14,9.53649374,-3.8379135266666666
14,9.570348355,-3.903856323333333
14,9.60420297,-3.96979912
14,9.637170919999999,-4.0356313833333335
14,9.67013887,-4.101463646666667
14,9.70310682,-4.16729591
14,9.73886649,-4.23102313
14,9.77462616,-4.29475035
14,9.81038583,-4.35847757
14,9.8733707175,-4.44766526
14,9.936355605000001,-4.53685295
14,9.98684276,-4.590516666666667
14,10.037329915,-4.6441803833333335
14,10.08781707,-4.6978441
14,10.146188065,-4.74617281
14,10.20455906,-4.79450152
14,10.262930055,-4.84283023
14,10.326424215,-4.887924476666666
14,10.389918375,-4.933018723333333
14,10.453412535,-4.97811297
14,10.51922407,-5.02238981
14,10.585035605,-5.06666665
14,10.65084714,-5.11094349
14,10.71701376,-5.156532626666667
14,10.78318038,-5.202121763333333
14,10.849347,-5.2477109
14,10.91481994,-5.296138716666667
14,10.98029288,-5.344566533333333
14,11.04576582,-5.39299435
14,11.142499995,-5.4704468649999995
14,11.23923417,-5.54789938
14,11.302859795,-5.6017815933333335
14,11.36648542,-5.6556638066666665
14,11.430111045,-5.70954602
14,11.4928572,-5.763888056666667
14,11.555603355,-5.818230093333334
14,11.61834951,-5.87257213
14,11.679697684999999,-5.924964253333333
14,11.74104586,-5.977356376666667
14,11.802394034999999,-6.0297485
14,11.861276465,-6.077262656666667
14,11.920158895,-6.124776813333333
14,11.979041325,-6.17229097
14,12.034291325,-6.212260116666666
14,12.089541325,-6.252229263333334
14,12.144791325,-6.29219841
14,12.2218788225,-6.340080755000001
14,12.298966320000002,-6.3879631
14,12.34752547,-6.413968676666667
14,12.396084620000002,-6.439974253333333
14,12.44464377,-6.46597983
14,12.4916869,-6.48879548
14,12.53873003,-6.51161113
14,12.585773159999999,-6.53442678
14,12.632276715,-6.556060493333334
14,12.678780269999999,-6.577694206666667
14,12.725283825,-6.59932792
14,12.77176319,-6.620830600000001
14,12.818242555,-6.64233328
14,12.86472192,-6.66383596
14,12.9113193,-6.685516583333333
14,12.95791668,-6.707197206666667
